Date,Adj Close,Close,High,Low,Open,Volume
2017-11-14,17.5421142578125,17.774999618530273,17.809999465942383,17.600000381469727,17.762500762939453,3905200
2017-11-15,17.359539031982422,17.59000015258789,17.6924991607666,17.417499542236328,17.6200008392334,4012000
2017-11-16,17.81104278564453,18.047500610351562,18.127500534057617,17.780000686645508,17.782499313354492,4705600
2017-11-17,17.675344467163086,17.90999984741211,18.077499389648438,17.877500534057617,18.05500030517578,2600800
2017-11-20,17.64573860168457,17.8799991607666,17.962499618530273,17.832500457763672,17.9375,2199200
2017-11-21,18.0207576751709,18.260000228881836,18.27750015258789,18.032499313354492,18.03499984741211,2906400
2017-11-22,18.070104598999023,18.309999465942383,18.34000015258789,18.229999542236328,18.299999237060547,2202000
2017-11-24,18.203336715698242,18.44499969482422,18.447500228881836,18.325000762939453,18.34000015258789,2312400
2017-11-27,18.183597564697266,18.424999237060547,18.502500534057617,18.34000015258789,18.424999237060547,3507600
2017-11-28,18.274883270263672,18.517499923706055,18.53499984741211,18.30500030517578,18.50749969482422,5981200
2017-11-29,17.64820671081543,17.88249969482422,18.467500686645508,17.697500228881836,18.467500686645508,9629600
2017-11-30,17.93194007873535,18.170000076293945,18.229999542236328,17.9375,18.017499923706055,6940000
2017-12-01,17.77897071838379,18.014999389648438,18.184999465942383,17.477500915527344,17.934999465942383,8835600
2017-12-04,17.369409561157227,17.600000381469727,18.262500762939453,17.559999465942383,18.24250030517578,8968000
2017-12-05,17.37434196472168,17.604999542236328,18.012500762939453,17.447500228881836,17.5674991607666,7404400
2017-12-06,17.53224754333496,17.764999389648438,17.825000762939453,17.440000534057617,17.475000381469727,5129200
2017-12-07,17.65560531616211,17.889999389648438,17.99250030517578,17.727500915527344,17.770000457763672,4818400
2017-12-08,17.81104278564453,18.047500610351562,18.235000610351562,17.989999771118164,18.147499084472656,4471200
2017-12-11,18.087371826171875,18.327499389648438,18.332500457763672,18.0575008392334,18.059999465942383,3606400
2017-12-12,18.03556251525879,18.274999618530273,18.3799991607666,18.200000762939453,18.309999465942383,3296400
2017-12-13,18.09971046447754,18.34000015258789,18.457500457763672,18.292499542236328,18.415000915527344,3593200
2017-12-14,18.07257080078125,18.3125,18.489999771118164,18.274999618530273,18.40999984741211,3746000
2017-12-15,18.467330932617188,18.712499618530273,18.767499923706055,18.395000457763672,18.454999923706055,5495200
2017-12-18,18.785606384277344,19.03499984741211,19.072500228881836,18.905000686645508,18.967500686645508,4697600
2017-12-19,18.57342529296875,18.81999969482422,19.0,18.712499618530273,18.967500686645508,4501200
2017-12-20,18.52654266357422,18.772499084472656,18.954999923706055,18.622499465942383,18.950000762939453,5745600
2017-12-21,18.529010772705078,18.774999618530273,18.9375,18.729999542236328,18.815000534057617,3192800
2017-12-22,18.484601974487305,18.729999542236328,18.739999771118164,18.6299991607666,18.709999084472656,3215200
2017-12-26,18.28475570678711,18.52750015258789,18.56999969482422,18.387500762939453,18.53499984741211,2792800
2017-12-27,18.28722381591797,18.530000686645508,18.625,18.487499237060547,18.512500762939453,2474800
2017-12-28,18.32423210144043,18.5674991607666,18.639999389648438,18.524999618530273,18.63249969482422,3291200
2017-12-29,18.09231185913086,18.332500457763672,18.600000381469727,18.31999969482422,18.59749984741211,4783600
2018-01-02,18.718990325927734,18.967500686645508,18.985000610351562,18.434999465942383,18.514999389648438,5320800
2018-01-03,19.084142684936523,19.337499618530273,19.375,19.00749969482422,19.014999389648438,5065600
2018-01-04,19.153223037719727,19.407499313354492,19.524999618530273,19.364999771118164,19.485000610351562,4196000
2018-01-05,19.533180236816406,19.792499542236328,19.822500228881836,19.522499084472656,19.584999084472656,4784400
2018-01-08,19.67875099182129,19.940000534057617,19.969999313354492,19.782499313354492,19.80500030517578,4641600
2018-01-09,19.696022033691406,19.957500457763672,20.065000534057617,19.832500457763672,20.030000686645508,4702000
2018-01-10,19.587461471557617,19.84749984741211,19.860000610351562,19.59000015258789,19.75749969482422,5364400
2018-01-11,19.858858108520508,20.122499465942383,20.122499465942383,19.862499237060547,19.924999237060547,5670400
2018-01-12,20.140121459960938,20.407499313354492,20.457500457763672,20.042499542236328,20.082500457763672,5289600
2018-01-16,20.026628494262695,20.292499542236328,20.895000457763672,20.1825008392334,20.677499771118164,9671600
2018-01-17,20.458396911621094,20.729999542236328,20.797500610351562,20.297500610351562,20.485000610351562,6179600
2018-01-18,20.465797424316406,20.737499237060547,20.834999084472656,20.56999969482422,20.672500610351562,5028000
2018-01-19,20.596567153930664,20.8700008392334,20.9325008392334,20.667499542236328,20.8700008392334,5112000
2018-01-22,21.033262252807617,21.3125,21.3125,20.8075008392334,20.842500686645508,4634000
2018-01-23,21.376211166381836,21.65999984741211,21.704999923706055,21.427499771118164,21.450000762939453,5439200
2018-01-24,21.11468505859375,21.395000457763672,21.852500915527344,21.137500762939453,21.75,11407200
2018-01-25,21.087547302246094,21.36750030517578,21.6825008392334,21.225000381469727,21.65999984741211,6420800
2018-01-26,21.70435333251953,21.99250030517578,21.9950008392334,21.520000457763672,21.59749984741211,4642800
2018-01-29,21.509445190429688,21.795000076293945,22.002500534057617,21.707500457763672,21.90999984741211,6906000
2018-01-30,21.164031982421875,21.44499969482422,21.61750030517578,21.217500686645508,21.397499084472656,7494400
2018-01-31,21.31946563720703,21.602500915527344,21.75749969482422,21.342500686645508,21.68000030517578,5789600
2018-02-01,20.966651916503906,21.2450008392334,21.6875,21.107500076293945,21.280000686645508,6230400
2018-02-02,20.117918014526367,20.385000228881836,21.170000076293945,20.362499237060547,21.084999084472656,15900800
2018-02-05,18.561086654663086,18.8075008392334,20.672500610351562,18.764999389648438,20.002500534057617,17201200
2018-02-06,19.506044387817383,19.764999389648438,19.822500228881836,18.065000534057617,18.25,16358000
2018-02-07,19.007654190063477,19.260000228881836,20.082500457763672,19.260000228881836,19.655000686645508,10303200
2018-02-08,17.423686981201172,17.655000686645508,19.399999618530273,17.639999389648438,19.354999542236328,11843600
2018-02-09,17.996084213256836,18.235000610351562,18.5,16.8700008392334,18.139999389648438,19297600
2018-02-12,18.652374267578125,18.899999618530273,19.139999389648438,18.322500228881836,18.614999771118164,10784400
2018-02-13,18.820148468017578,19.06999969482422,19.157499313354492,18.614999771118164,18.690000534057617,5886800
2018-02-14,19.540578842163086,19.799999237060547,19.854999542236328,18.850000381469727,18.854999542236328,10198000
2018-02-15,20.24127960205078,20.510000228881836,20.512500762939453,19.732500076293945,20.142499923706055,11034800
2018-02-16,20.090776443481445,20.357500076293945,20.782499313354492,20.274999618530273,20.397499084472656,9480800
2018-02-20,20.140121459960938,20.407499313354492,20.762500762939453,20.174999237060547,20.200000762939453,7059600
2018-02-21,20.021692276000977,20.287500381469727,21.017499923706055,20.282499313354492,20.600000381469727,9709600
2018-02-22,20.043899536132812,20.309999465942383,20.6875,20.190000534057617,20.487499237060547,8373600
2018-02-23,20.835886001586914,21.112499237060547,21.112499237060547,20.452499389648438,20.600000381469727,6792800
2018-02-26,21.383609771728516,21.667499542236328,21.667499542236328,21.287500381469727,21.3075008392334,6898800
2018-02-27,20.850692749023438,21.127500534057617,21.760000228881836,21.127500534057617,21.690000534057617,13028000
2018-02-28,20.58915901184082,20.862499237060547,21.517499923706055,20.844999313354492,21.385000228881836,7608000
2018-03-01,19.93781089782715,20.202499389648438,21.075000762939453,19.8174991607666,20.892499923706055,15563200
2018-03-02,20.285690307617188,20.55500030517578,20.625,19.5625,19.6924991607666,9745600
2018-03-05,20.724863052368164,21.0,21.112499237060547,20.217500686645508,20.36750030517578,9304800
2018-03-06,20.897565841674805,21.174999237060547,21.329999923706055,20.93000030517578,21.207500457763672,9423200
2018-03-07,20.991321563720703,21.270000457763672,21.3125,20.792499542236328,20.854999542236328,8065200
2018-03-08,21.225709915161133,21.50749969482422,21.540000915527344,21.282499313354492,21.440000534057617,5634400
2018-03-09,22.03250503540039,22.325000762939453,22.325000762939453,21.7549991607666,21.825000762939453,7575600
2018-03-12,22.234813690185547,22.530000686645508,22.6825008392334,22.3700008392334,22.467500686645508,7819200
2018-03-13,21.68708610534668,21.975000381469727,22.8700008392334,21.850000381469727,22.762500762939453,10475600
2018-03-14,21.669816970825195,21.957500457763672,22.225000381469727,21.762500762939453,22.184999465942383,8801600
2018-03-15,21.610597610473633,21.897499084472656,22.172500610351562,21.75,21.9950008392334,7602800
2018-03-16,21.506973266601562,21.792499542236328,22.079999923706055,21.762500762939453,21.975000381469727,6328000
2018-03-19,20.594097137451172,20.86750030517578,21.40250015258789,20.477500915527344,21.40250015258789,11620000
2018-03-20,20.71005630493164,20.985000610351562,21.077499389648438,20.732500076293945,20.844999313354492,5009600
2018-03-21,20.517614364624023,20.790000915527344,21.260000228881836,20.6200008392334,20.885000228881836,7901600
2018-03-22,19.496170043945312,19.7549991607666,20.510000228881836,19.725000381469727,20.232500076293945,13137200
2018-03-23,18.459930419921875,18.704999923706055,19.829999923706055,18.704999923706055,19.725000381469727,12605200
2018-03-26,19.848987579345703,20.112499237060547,20.162500381469727,18.875,19.469999313354492,12255600
2018-03-27,18.538883209228516,18.78499984741211,20.407499313354492,18.469999313354492,20.40250015258789,12626800
2018-03-28,18.134252548217773,18.375,18.954999923706055,18.09000015258789,18.604999542236328,15574400
2018-03-29,18.8004093170166,19.049999237060547,19.407499313354492,18.229999542236328,18.579999923706055,9184800
2018-04-02,17.719755172729492,17.954999923706055,18.947500228881836,17.55500030517578,18.772499084472656,12062000
2018-04-03,18.09971046447754,18.34000015258789,18.497499465942383,17.700000762939453,18.282499313354492,12071600
2018-04-04,18.56848907470703,18.815000534057617,19.032499313354492,17.592500686645508,17.642499923706055,13554800
2018-04-05,18.869495391845703,19.1200008392334,19.354999542236328,18.860000610351562,19.28499984741211,12290000
2018-04-06,17.95907974243164,18.197500228881836,19.084999084472656,17.9950008392334,18.725000381469727,10278000
2018-04-09,18.168792724609375,18.40999984741211,19.155000686645508,18.364999771118164,18.49250030517578,7984000
2018-04-10,18.968181610107422,19.219999313354492,19.357500076293945,18.737499237060547,18.99250030517578,8066400
2018-04-11,18.770797729492188,19.020000457763672,19.424999237060547,18.975000381469727,19.014999389648438,6733600
2018-04-12,19.200103759765625,19.454999923706055,19.59749984741211,19.225000381469727,19.262500762939453,6992000
2018-04-13,19.019996643066406,19.272499084472656,19.71500015258789,19.110000610351562,19.667499542236328,6595200
2018-04-16,19.288923263549805,19.545000076293945,19.697500228881836,19.297500610351562,19.522499084472656,4300400
2018-04-17,20.110515594482422,20.377500534057617,20.482500076293945,19.88249969482422,19.947500228881836,5094400
2018-04-18,20.204267501831055,20.47249984741211,20.622499465942383,20.204999923706055,20.415000915527344,4595200
2018-04-19,19.86132049560547,20.125,20.364999771118164,19.959999084472656,20.28499984741211,6368400
2018-04-20,19.214900970458984,19.469999313354492,20.020000457763672,19.325000762939453,19.9950008392334,8081600
2018-04-23,19.111282348632812,19.364999771118164,19.797500610351562,19.149999618530273,19.647499084472656,6842400
2018-04-24,18.299556732177734,18.542499542236328,19.602500915527344,18.287500381469727,19.542499542236328,10736800
2018-04-25,18.356304168701172,18.600000381469727,18.735000610351562,18.075000762939453,18.607500076293945,8538800
2018-04-26,19.09648323059082,19.350000381469727,19.479999542236328,18.9375,19.059999465942383,6681200
2018-04-27,19.128549575805664,19.38249969482422,19.927499771118164,19.165000915527344,19.917499542236328,8644800
2018-04-30,18.849754333496094,19.100000381469727,19.709999084472656,19.010000228881836,19.475000381469727,7897600
2018-05-01,19.264249801635742,19.520000457763672,19.545000076293945,18.917499542236328,19.010000228881836,7658000
2018-05-02,19.057003021240234,19.309999465942383,19.725000381469727,19.264999389648438,19.610000610351562,6042800
2018-05-03,19.044666290283203,19.297500610351562,19.4375,18.684999465942383,19.122499465942383,9470000
2018-05-04,19.762636184692383,20.024999618530273,20.11750030517578,19.102500915527344,19.137500762939453,6118800
2018-05-07,20.07350730895996,20.34000015258789,20.487499237060547,20.184999465942383,20.217500686645508,5668000
2018-05-08,20.029096603393555,20.295000076293945,20.397499084472656,20.020000457763672,20.267499923706055,5584000
2018-05-09,20.492942810058594,20.764999389648438,20.787500381469727,20.25,20.399999618530273,5450000
2018-05-10,20.907432556152344,21.184999465942383,21.212499618530273,20.860000610351562,20.887500762939453,6900400
2018-05-11,20.867958068847656,21.145000457763672,21.239999771118164,20.954999923706055,21.102500915527344,5722400
2018-05-14,20.929641723632812,21.207500457763672,21.477500915527344,21.142499923706055,21.235000610351562,5632400
2018-05-15,20.46826934814453,20.739999771118164,20.892499923706055,20.514999389648438,20.872499465942383,9282400
2018-05-16,20.74213218688965,21.017499923706055,21.104999542236328,20.772499084472656,20.795000076293945,5031600
2018-05-17,20.566953659057617,20.84000015258789,21.165000915527344,20.645000457763672,20.872499465942383,5201600
2018-05-18,20.354774475097656,20.625,20.822500228881836,20.56999969482422,20.69499969482422,3719600
2018-05-21,20.59162712097168,20.864999771118164,21.1299991607666,20.684999465942383,20.9424991607666,5595600
2018-05-22,20.53241539001465,20.80500030517578,21.112499237060547,20.727500915527344,21.049999237060547,3737200
2018-05-23,20.875362396240234,21.15250015258789,21.15250015258789,20.482500076293945,20.485000610351562,5362800
2018-05-24,20.855623245239258,21.13249969482422,21.204999923706055,20.709999084472656,21.137500762939453,5422000
2018-05-25,20.90003776550293,21.177499771118164,21.327499389648438,21.049999237060547,21.125,4284400
2018-05-29,20.712522506713867,20.987499237060547,21.219999313354492,20.737499237060547,20.969999313354492,6125200
2018-05-30,21.00119400024414,21.280000686645508,21.357500076293945,21.042499542236328,21.137500762939453,4106400
2018-05-31,20.974050521850586,21.252500534057617,21.532499313354492,21.147499084472656,21.262500762939453,6594800
2018-06-01,21.6328067779541,21.920000076293945,21.9375,21.452499389648438,21.459999084472656,4594800
2018-06-04,22.002891540527344,22.295000076293945,22.325000762939453,22.002500534057617,22.02750015258789,4190000
2018-06-05,22.145992279052734,22.440000534057617,22.524999618530273,22.2549991607666,22.399999618530273,4030000
2018-06-06,22.409992218017578,22.707500457763672,22.707500457763672,22.267499923706055,22.502500534057617,3916800
2018-06-07,22.05964469909668,22.352500915527344,22.712499618530273,22.11750030517578,22.709999084472656,4679200
2018-06-08,22.03743553161621,22.329999923706055,22.399999618530273,22.014999389648438,22.094999313354492,4504400
2018-06-11,22.155860900878906,22.450000762939453,22.559999465942383,22.290000915527344,22.302499771118164,2964000
2018-06-12,22.390249252319336,22.6875,22.729999542236328,22.47249984741211,22.512500762939453,2641200
2018-06-13,22.37051010131836,22.667499542236328,23.014999389648438,22.587499618530273,22.760000228881836,5309200
2018-06-14,22.836820602416992,23.139999389648438,23.202499389648438,22.852500915527344,22.8700008392334,4673600
2018-06-15,22.67645263671875,22.977500915527344,23.065000534057617,22.747499465942383,22.977500915527344,6151200
2018-06-18,22.64931297302246,22.950000762939453,22.979999542236328,22.53499984741211,22.6825008392334,5872800
2018-06-19,22.51114273071289,22.809999465942383,22.8125,22.22249984741211,22.360000610351562,6336400
2018-06-20,22.83188819885254,23.135000228881836,23.322500228881836,22.977500915527344,23.014999389648438,4806000
2018-06-21,22.42725944519043,22.725000381469727,23.282499313354492,22.639999389648438,23.24250030517578,5840000
2018-06-22,22.284156799316406,22.579999923706055,22.895000457763672,22.46500015258789,22.88249969482422,4006800
2018-06-25,21.314533233642578,21.59749984741211,22.274999618530273,21.202499389648438,22.21500015258789,12742400
2018-06-26,21.494640350341797,21.780000686645508,22.024999618530273,21.59749984741211,21.75749969482422,7468800
2018-06-27,20.885231018066406,21.162500381469727,22.149999618530273,21.155000686645508,21.957500457763672,9080000
2018-06-28,21.265188217163086,21.547500610351562,21.684999465942383,21.040000915527344,21.112499237060547,8293200
2018-06-29,21.33180046081543,21.614999771118164,21.977500915527344,21.600000381469727,21.752500534057617,5190800
2018-07-02,21.652545928955078,21.940000534057617,21.952499389648438,21.157499313354492,21.247499465942383,4394800
2018-07-03,21.146760940551758,21.427499771118164,22.102500915527344,21.395000457763672,22.087499618530273,4212400
2018-07-05,21.67228126525879,21.959999084472656,21.987499237060547,21.489999771118164,21.71500015258789,5404000
2018-07-06,22.32610321044922,22.622499465942383,22.670000076293945,21.975000381469727,22.049999237060547,4587200
2018-07-09,22.7406005859375,23.042499542236328,23.049999237060547,22.69499969482422,22.860000610351562,4941600
2018-07-10,22.7751407623291,23.077499389648438,23.172500610351562,22.917499542236328,23.104999542236328,4080800
2018-07-11,22.548152923583984,22.84749984741211,23.0,22.674999237060547,22.725000381469727,4840800
2018-07-12,23.288328170776367,23.59749984741211,23.610000610351562,23.012500762939453,23.042499542236328,4757600
2018-07-13,23.335208892822266,23.645000457763672,23.729999542236328,23.489999771118164,23.604999542236328,3818000
2018-07-16,23.234050750732422,23.542499542236328,23.739999771118164,23.46500015258789,23.662500381469727,3529600
2018-07-17,23.525182723999023,23.837499618530273,23.922500610351562,23.037500381469727,23.037500381469727,4098800
2018-07-18,23.42156219482422,23.732500076293945,23.852500915527344,23.587499618530273,23.81999969482422,4176000
2018-07-19,23.192106246948242,23.5,23.712499618530273,23.4375,23.579999923706055,4807600
2018-07-20,23.162494659423828,23.469999313354492,23.780000686645508,23.424999237060547,23.645000457763672,5156400
2018-07-23,23.308067321777344,23.61750030517578,23.639999389648438,23.147499084472656,23.325000762939453,3625600
2018-07-24,23.51038360595703,23.822500228881836,24.27750015258789,23.6299991607666,24.114999771118164,5650400
2018-07-25,24.154333114624023,24.475000381469727,24.50749969482422,23.81999969482422,23.84000015258789,5290800
2018-07-26,23.45363426208496,23.764999389648438,23.967500686645508,23.677499771118164,23.8075008392334,5950000
2018-07-27,22.80721664428711,23.110000610351562,24.059999465942383,22.825000762939453,24.045000076293945,9067200
2018-07-30,22.15339469909668,22.447500228881836,23.11750030517578,22.219999313354492,23.102500915527344,7322400
2018-07-31,22.407516479492188,22.704999923706055,22.952499389648438,22.364999771118164,22.600000381469727,5764400
2018-08-01,22.64437484741211,22.94499969482422,23.084999084472656,22.697500228881836,22.889999389648438,4694400
2018-08-02,23.261188507080078,23.56999969482422,23.622499465942383,22.600000381469727,22.6200008392334,6013200
2018-08-03,23.39442253112793,23.704999923706055,23.712499618530273,23.454999923706055,23.63249969482422,4283600
2018-08-06,23.6855525970459,24.0,24.0,23.61750030517578,23.6924991607666,5071600
2018-08-07,23.826187133789062,24.142499923706055,24.247499465942383,24.014999389648438,24.110000610351562,3604400
2018-08-08,23.86812973022461,24.184999465942383,24.302499771118164,23.957500457763672,24.087499618530273,3407200
2018-08-09,23.8483943939209,24.165000915527344,24.362499237060547,24.114999771118164,24.1875,3316400
2018-08-10,23.49311065673828,23.80500030517578,23.9950008392334,23.63249969482422,23.850000381469727,6049600
2018-08-13,23.4511661529541,23.762500762939453,24.1924991607666,23.729999542236328,23.8799991607666,4998800
2018-08-14,23.734899520874023,24.049999237060547,24.104999542236328,23.6825008392334,23.934999465942383,3390400
2018-08-15,23.164966583251953,23.47249984741211,23.815000534057617,23.165000915527344,23.6875,6827600
2018-08-16,23.293264389038086,23.602500915527344,23.90999984741211,23.514999389648438,23.815000534057617,4048800
2018-08-17,23.30559730529785,23.614999771118164,23.732500076293945,23.197500228881836,23.475000381469727,4578800
2018-08-20,23.27105712890625,23.579999923706055,23.735000610351562,23.389999389648438,23.729999542236328,4886400
2018-08-21,23.43143081665039,23.74250030517578,24.024999618530273,23.684999465942383,23.719999313354492,5022000
2018-08-22,23.60413360595703,23.917499542236328,23.975000381469727,23.579999923706055,23.6299991607666,2958400
2018-08-23,23.535049438476562,23.84749984741211,24.174999237060547,23.774999618530273,23.842500686645508,4815200
2018-08-24,23.966819763183594,24.28499984741211,24.327499389648438,23.9950008392334,23.9950008392334,3278800
2018-08-27,24.450401306152344,24.774999618530273,24.774999618530273,24.459999084472656,24.545000076293945,4469200
2018-08-28,24.52688980102539,24.852500915527344,24.957500457763672,24.747499465942383,24.915000915527344,3021600
2018-08-29,25.09435272216797,25.427499771118164,25.450000762939453,24.917499542236328,24.924999237060547,3313200
2018-08-30,24.988258361816406,25.31999969482422,25.627500534057617,25.15999984741211,25.322500228881836,4399200
2018-08-31,25.047470092773438,25.3799991607666,25.530000686645508,25.204999923706055,25.2549991607666,2772800
2018-09-04,24.84515953063965,25.174999237060547,25.30500030517578,24.897499084472656,25.239999771118164,3074000
2018-09-05,24.201210021972656,24.522499084472656,25.082500457763672,24.352500915527344,25.082500457763672,5756000
2018-09-06,23.76450538635254,24.079999923706055,24.59000015258789,23.7450008392334,24.53499984741211,7111200
2018-09-07,23.616472244262695,23.93000030517578,24.297500610351562,23.707500457763672,23.732500076293945,6531600
2018-09-10,23.72503089904785,24.040000915527344,24.1825008392334,23.782499313354492,24.149999618530273,3967600
2018-09-11,24.085248947143555,24.405000686645508,24.487499237060547,23.727500915527344,23.837499618530273,4271600
2018-09-12,23.956953048706055,24.274999618530273,24.372499465942383,23.852500915527344,24.3125,5580400
2018-09-13,24.425729751586914,24.75,24.86750030517578,24.547500610351562,24.547500610351562,4353600
2018-09-14,24.29743194580078,24.6200008392334,24.885000228881836,24.434999465942383,24.809999465942383,5106400
2018-09-17,23.61153793334961,23.924999237060547,24.572500228881836,23.872499465942383,24.540000915527344,4828800
2018-09-18,23.989028930664062,24.3075008392334,24.540000915527344,23.940000534057617,23.954999923706055,3432000
2018-09-19,23.959421157836914,24.27750015258789,24.424999237060547,23.959999084472656,24.3075008392334,2644400
2018-09-20,24.457799911499023,24.782499313354492,24.864999771118164,24.485000610351562,24.594999313354492,4699600
2018-09-21,24.208608627319336,24.530000686645508,25.0049991607666,24.469999313354492,24.950000762939453,3866000
2018-09-24,24.327037811279297,24.649999618530273,24.677499771118164,23.97249984741211,24.174999237060547,4062800
2018-09-25,24.40352439880371,24.727500915527344,24.764999389648438,24.469999313354492,24.627500534057617,2446800
2018-09-26,24.420793533325195,24.7450008392334,25.219999313354492,24.665000915527344,24.7549991607666,3592000
2018-09-27,24.835290908813477,25.165000915527344,25.344999313354492,24.9325008392334,24.947500228881836,3519600
2018-09-28,24.840227127075195,25.170000076293945,25.290000915527344,24.947500228881836,25.014999389648438,2506400
2018-10-01,24.921646118164062,25.252500534057617,25.625,25.135000228881836,25.4424991607666,4398400
2018-10-02,24.805686950683594,25.135000228881836,25.52750015258789,25.02750015258789,25.1924991607666,2554800
2018-10-03,24.877235412597656,25.207500457763672,25.469999313354492,25.1200008392334,25.357500076293945,2885600
2018-10-04,23.91254425048828,24.229999542236328,25.00749969482422,23.8700008392334,24.979999542236328,7392400
2018-10-05,23.34014129638672,23.649999618530273,24.372499465942383,23.172500610351562,24.212499618530273,8912400
2018-10-08,23.039134979248047,23.344999313354492,23.7549991607666,22.78499984741211,23.415000915527344,7698800
2018-10-09,23.16743278503418,23.475000381469727,23.842500686645508,23.262500762939453,23.372499465942383,6101200
2018-10-10,21.14922523498535,21.43000030517578,23.219999313354492,21.362499237060547,23.19499969482422,18748800
2018-10-11,20.6187686920166,20.892499923706055,21.825000762939453,20.4325008392334,21.239999771118164,18836800
2018-10-12,21.763568878173828,22.052499771118164,22.172500610351562,21.217500686645508,21.979999542236328,12679200
2018-10-15,21.210908889770508,21.49250030517578,21.962499618530273,21.34749984741211,21.892499923706055,10352400
2018-10-16,22.444530487060547,22.74250030517578,22.862499237060547,21.872499465942383,21.940000534057617,7290400
2018-10-17,22.471668243408203,22.770000457763672,23.0049991607666,22.30500030517578,22.989999771118164,7579600
2018-10-18,21.467500686645508,21.752500534057617,22.602500915527344,21.522499084472656,22.584999084472656,9979200
2018-10-19,21.386083602905273,21.670000076293945,22.427499771118164,21.510000228881836,22.024999618530273,10509600
2018-10-22,21.610597610473633,21.897499084472656,22.21500015258789,21.55500030517578,21.922500610351562,7311200
2018-10-23,21.469966888427734,21.7549991607666,21.9375,20.602500915527344,21.102500915527344,15082400
2018-10-24,19.4764347076416,19.735000610351562,21.739999771118164,19.662500381469727,21.684999465942383,12428000
2018-10-25,20.79147720336914,21.0674991607666,21.332500457763672,20.162500381469727,20.352500915527344,10664400
2018-10-26,19.794710159301758,20.0575008392334,20.809999465942383,19.407499313354492,19.667499542236328,18126400
2018-10-29,19.032331466674805,19.28499984741211,20.762500762939453,18.427499771118164,20.59000015258789,12907600
2018-10-30,19.533180236816406,19.792499542236328,19.834999084472656,18.895000457763672,19.075000762939453,12913200
2018-10-31,20.431257247924805,20.702499389648438,21.084999084472656,20.4424991607666,20.44499969482422,10119200
2018-11-01,21.02092742919922,21.299999237060547,21.327499389648438,20.489999771118164,20.80500030517578,7900800
2018-11-02,20.386850357055664,20.657499313354492,21.407499313354492,20.34000015258789,21.157499313354492,11541200
2018-11-05,20.2462158203125,20.514999389648438,20.68000030517578,20.05500030517578,20.670000076293945,5640800
2018-11-06,20.55461883544922,20.827499389648438,21.052499771118164,20.452499389648438,20.5,4554000
2018-11-07,21.825252532958984,22.114999771118164,22.114999771118164,21.232500076293945,21.315000534057617,8038000
2018-11-08,21.55879020690918,21.844999313354492,22.049999237060547,21.6299991607666,21.924999237060547,4833200
2018-11-09,20.826017379760742,21.102500915527344,21.522499084472656,20.760000228881836,21.427499771118164,7156800
2018-11-12,19.59486198425293,19.854999542236328,20.8700008392334,19.780000686645508,20.795000076293945,8924000
2018-11-13,19.60226058959961,19.862499237060547,20.56999969482422,19.739999771118164,20.0049991607666,8274000
2018-11-14,19.274118423461914,19.530000686645508,20.375,19.325000762939453,20.237499237060547,7842400
2018-11-15,19.96001434326172,20.225000381469727,20.327499389648438,19.13249969482422,19.454999923706055,9463600
2018-11-16,19.826784133911133,20.09000015258789,20.280000686645508,19.674999237060547,19.842500686645508,6726800
2018-11-19,18.521610260009766,18.767499923706055,19.93000030517578,18.655000686645508,19.897499084472656,8938000
2018-11-20,17.872722625732422,18.110000610351562,18.607500076293945,17.625,17.907499313354492,12362400
2018-11-21,18.126850128173828,18.36750030517578,18.729999542236328,18.3125,18.565000534057617,6021600
2018-11-23,17.862857818603516,18.100000381469727,18.475000381469727,18.0674991607666,18.077499389648438,2414000
2018-11-26,18.686914443969727,18.934999465942383,18.952499389648438,18.452499389648438,18.59000015258789,6465200
2018-11-27,18.820148468017578,19.06999969482422,19.155000686645508,18.540000915527344,18.729999542236328,4694000
2018-11-28,20.004423141479492,20.270000457763672,20.280000686645508,19.1200008392334,19.337499618530273,8064800
2018-11-29,19.885997772216797,20.149999618530273,20.417499542236328,19.829999923706055,20.11750030517578,5581600
2018-11-30,20.191936492919922,20.459999084472656,20.462499618530273,20.024999618530273,20.19499969482422,4326800
2018-12-03,20.863027572631836,21.139999389648438,21.385000228881836,20.84000015258789,21.34000015258789,7287200
2018-12-04,19.264249801635742,19.520000457763672,21.040000915527344,19.479999542236328,20.920000076293945,9184400
2018-12-06,19.540578842163086,19.799999237060547,19.799999237060547,18.592500686645508,18.75,14172000
2018-12-07,18.232938766479492,18.475000381469727,19.84749984741211,18.364999771118164,19.610000610351562,11285200
2018-12-10,18.62276840209961,18.8700008392334,19.030000686645508,18.037500381469727,18.415000915527344,12666400
2018-12-11,18.738727569580078,18.987499237060547,19.5,18.670000076293945,19.467500686645508,8357200
2018-12-12,19.071802139282227,19.325000762939453,19.920000076293945,19.30500030517578,19.5575008392334,7578000
2018-12-13,19.089075088500977,19.342500686645508,19.737499237060547,19.082500457763672,19.547500610351562,6037600
2018-12-14,18.10218048095703,18.342500686645508,19.022499084472656,18.302499771118164,18.885000228881836,6602400
2018-12-17,17.34226417541504,17.572500228881836,18.512500762939453,17.267499923706055,18.232500076293945,12505200
2018-12-18,17.53224754333496,17.764999389648438,18.112499237060547,17.462499618530273,17.825000762939453,8068400
2018-12-19,16.703248977661133,16.924999237060547,18.295000076293945,16.63249969482422,17.727500915527344,13529600
2018-12-20,16.202394485473633,16.417499542236328,17.18000030517578,15.982500076293945,16.815000534057617,16336000
